epoch,train_loss,test_loss
850,0.005714361609998532,0.008439185322092866
855,0.005690163938410986,0.008431588383704822
860,0.00566085733343595,0.008437040940570866
865,0.005629311105511989,0.008382455961014753
870,0.0056025779158231015,0.008358785668848519
875,0.005575256225020995,0.008294832008382155
880,0.005562979979497588,0.00840899804734203
885,0.005576191537149541,0.008245109807546266
890,0.00551218556985678,0.00817612739431456
895,0.005471669543184145,0.008177832081269758
900,0.0054398934178373146,0.00814339243627822
905,0.005411853330708811,0.00814916125696163
910,0.0053861769597763004,0.008099134258358145
915,0.005360977181197528,0.008079760095050249
920,0.0053342604680185635,0.008048696202674656
925,0.005306993518538103,0.008017981718042373
930,0.005281644000361768,0.00798922810304698
935,0.005256035879099896,0.007951196104391229
940,0.0052322638616960375,0.007983651464568777
945,0.005217191848306732,0.007881075193692117
950,0.00518843093017442,0.007875578127506533
955,0.00516114954866341,0.007855500480540345
960,0.005133152192394585,0.007827035966437964
965,0.0051108710786168686,0.007813629237138481
970,0.005085184590153151,0.007811995749821819
975,0.005062931453825367,0.007812686530278088
980,0.0050388496623283005,0.007767196399245714
985,0.00501601927359264,0.007739719064610114
990,0.0049944823650182974,0.007737390335766484
995,0.004976374938264717,0.007707357155909526
1000,0.0049744373742992435,0.007674982548912911
1005,0.004939422898112825,0.007645381711720992
1010,0.00491804779182344,0.0076068969624355194
1015,0.004887984398650958,0.0075634836758358606
1020,0.004865239563223494,0.007559876744200136
1025,0.004846741830041371,0.007537682349722
1030,0.0048232177635464625,0.007506730694537344
1035,0.004803785899915548,0.007482383647270095
1040,0.004783409150592167,0.007473413365446109
1045,0.004763683026399142,0.0074605357282917905
1050,0.004744067875967214,0.007437781753227531
1055,0.004725412629038837,0.007449569142761475
1060,0.004707493826808472,0.007404670996551896
1065,0.004693064480321423,0.007443038959890909
1070,0.004674575208441778,0.007390984695895316
1075,0.004652351779674736,0.007358078674090746
1080,0.004634691237522593,0.007353891840894014
1085,0.004614674473024837,0.007321205726521582
1090,0.004597873051467431,0.007296396965376692
1095,0.004580439890381327,0.007296192813879989
1100,0.00456333357364554,0.007281040747139619
1105,0.0045510876189064665,0.007230631992637967
1110,0.004540510458270253,0.007247277016111698
1115,0.0045116941735303335,0.007205256841890734
1120,0.004497734086687526,0.007165221569291528
1125,0.004478337066455941,0.007140931164976839
1130,0.0044624793667770975,0.00714751379920668
1135,0.004444484967527797,0.007122397996197286
1140,0.004428948633538493,0.007093981203844711
1145,0.004412050684499104,0.007086788213903685
1150,0.004395709795903907,0.007069684947762941
1155,0.004380002947371998,0.007039666082322879
1160,0.004366249824565288,0.007056012233201416
1165,0.004363611373043025,0.006989494405792852
1170,0.004341831050678516,0.006985724427283619
1175,0.004326074924701851,0.006961825699236374
1180,0.004300382376302773,0.006939004033191369
1185,0.004286995450338418,0.006914203338615361
1190,0.004270015766752219,0.006915215606128151
1195,0.004253034540476333,0.006921949392801873
1200,0.004237619481980485,0.006925791507008975
1205,0.004221762122188136,0.0069001974008162225
1210,0.004205170852995628,0.00690065385201084
1215,0.0041895255185758545,0.006895673457280409
1220,0.004175298178968147,0.0068549424260487225
1225,0.004168319475087341,0.006928832045535159
1230,0.004150330185692755,0.0068570241620100995
1235,0.004132378358866719,0.006847891020451287
1240,0.004117745783946026,0.0068710299054959316
1245,0.00409922776781545,0.006880799373367181
1250,0.004080880086664593,0.006840562128602204
1255,0.004064817778130434,0.006845702916743434
1260,0.004049857623741823,0.006888280790944938
1265,0.004033338338104445,0.00687431810034269
1270,0.004018779676205676,0.006880606414883041
1275,0.004003764117885432,0.006889004980809353
1280,0.003990705869391241,0.006919378190066726
1285,0.003990339181528087,0.006859093574311597
1290,0.003964491979798895,0.006870088600922602
1295,0.003946519432464579,0.006896326363106203
1300,0.003924678711352059,0.006900111102894973
1305,0.003911634265325123,0.006898807770866254
1310,0.0038952441303037348,0.006910493543943461
1315,0.003879094422942767,0.006912755749646317
1320,0.0038637856198645566,0.006898028107274179
1325,0.0038498677625026976,0.006861087441770828
1330,0.0038374127853733862,0.006879780838438
1335,0.003828363713547705,0.006850319570803431
1340,0.003806335992659711,0.006849371078594508
1345,0.003790673495076787,0.0068374460511959
1350,0.0037770487755900604,0.006791507169274069
1355,0.003760172329735184,0.006786689816152963
1360,0.0037459424180012915,0.006785588758989062
1365,0.0037329725164457514,0.0067509062212371285
1370,0.0037210198619541993,0.006772471796650678
1375,0.00370884140204408,0.006688629145638938
1380,0.003692037690915703,0.006696161193243637
1385,0.003683153571021079,0.0066891672682821155
1390,0.0036801445132778024,0.0066818203810936295
1395,0.0036513012129100876,0.006651229191306029
1400,0.0036422875950214632,0.00666483015066816
1405,0.0036228540117881815,0.006619000199044213
1410,0.003610586729420943,0.006617408870820041
1415,0.003597037761433835,0.0066092795762868
1420,0.003585197542856003,0.0065769317638874
1425,0.0035740141324942082,0.006601614609984025
1430,0.0035634283988420393,0.006552637508193462
1435,0.0035478573910064093,0.006547511535690472
1440,0.003533564430154251,0.006524597378448803
1445,0.0035227809068676995,0.006503336301077229
1450,0.0035124392880494393,0.00651376577507068
1455,0.0035014398785896176,0.006482178529313285
1460,0.003487885066578073,0.006485799986530703
1465,0.0034748696148008177,0.006470330674296117
1470,0.0034648265560063836,0.006457144429646083
1475,0.0034632371186216005,0.006482742824512593
1480,0.003468963366093088,0.006442440527113689
1485,0.0034314097131247345,0.006425211505065185
1490,0.003426160462483589,0.006433581100236311
1495,0.0034176538825819915,0.006407072978390159
1500,0.0033998192303787192,0.006404415430085915
1505,0.0033879525948105576,0.00638496889969842
1510,0.00337897187537084,0.006365606694511242
1515,0.00336831553175176,0.006364648484823673
1520,0.0033566146928976645,0.006365658197134871
1525,0.0033464608047733962,0.006363482924094681
1530,0.0033371997784309216,0.0063567651667238104
1535,0.003331147355082511,0.006360081656360498
1540,0.003332113317670855,0.006338711791310695
1545,0.0033080703095734365,0.006312553734533679
1550,0.003303053582528195,0.006310989622640362
1555,0.003289464306589269,0.006300214518466218
1560,0.0032803976236114524,0.006291974096928642
1565,0.0032709180588059265,0.006290927664249348
1570,0.0032604863892669545,0.006284939135538297
1575,0.0032521639549221116,0.006283355397663552
1580,0.0032443081407040534,0.006277134100966805
1585,0.003241079489399042,0.0062782957549198095
1590,0.003236542951591588,0.006251196894544395
1595,0.0032185819881139785,0.006236507670373296
1600,0.003211161162295562,0.006239952912421581
1605,0.0032020314150660936,0.00623874588692558
1610,0.0031914479302740544,0.006234473798156885
1615,0.0031844056704566593,0.006232226824171705
1620,0.0031786923675063356,0.006239758939309903
1625,0.003173657539491623,0.006237809046223401
1630,0.0031613093609267973,0.006213770729987435
1635,0.003151161935401222,0.006221168960627211
1640,0.003146123682201202,0.006228905509266458
1645,0.0031379575617123223,0.006223128609436667
1650,0.0031287309777514078,0.006219682373932486
1655,0.0031194599280125078,0.006230188102381375
1660,0.003111666990186778,0.006234236916114959
1665,0.0031057531347807453,0.0062328280790685305
1670,0.003101421766340646,0.006237693200033836
1675,0.003094932842959376,0.006223360331021729
1680,0.0031141915477191848,0.006204146218577697
1685,0.0030884274512260113,0.006177407295875133
1690,0.0030756995053017153,0.006169229143782108
1695,0.00306260459963966,0.00617617231467236
1700,0.0030537087900342264,0.006206321583325007
1705,0.003046128242616948,0.0062097559592243666
1710,0.0030388156272488772,0.006216179790172318
1715,0.0030317382449540895,0.006215415672810876
1720,0.003024082292125297,0.0062175730490332416
1725,0.00301780553420115,0.006217665497524211
1730,0.003021986532127748,0.006211002867382645
1735,0.0030306897663475428,0.006185651955822047
1740,0.0030104049956427323,0.006183224824165885
1745,0.0029946847522825896,0.006169579746290254
1750,0.002987585679055977,0.006146958474205982
1755,0.0029802366717646776,0.006149029102298835
1760,0.002972581419142363,0.006152996447118274
1765,0.002965093463173279,0.006155338142955098
1770,0.002958326283441087,0.006160907913846469
1775,0.002952185369695834,0.00616311740440812
1780,0.0029453856510477106,0.006164409664347287
1785,0.0029396029911304723,0.006158884208883509
1790,0.0029373241169542205,0.006165226980279276
1795,0.0029529975945936956,0.006174687339503251
1800,0.0029268726793066123,0.006140688410242518
1805,0.002917709596551273,0.006117651449809852
1810,0.0029157294078477466,0.0061083850567321425
1815,0.002906658726723642,0.00611438648554992
1820,0.0028974399353658914,0.006135294363205083
1825,0.0028934309133847604,0.006126696355110145
1830,0.0028866417084197965,0.006121827759809274
1835,0.0028826505333025367,0.006118814894678372
1840,0.0028823059416673183,0.006120337316030924
1845,0.0028867930288929383,0.006086068974433002
1850,0.002869235934398803,0.006081675360967013
1855,0.0028634980433626836,0.006060344238780734
1860,0.0028564193042359006,0.006044472170388157
1865,0.0028490415612778823,0.006029760094581305
1870,0.0028455018219280936,0.006043974185364216
1875,0.0028398850360225178,0.006030605390832713
1880,0.002837131037286948,0.006027708733822502
1885,0.002835036520409841,0.0060206501147278295
1890,0.0028311067766944756,0.006008490538293716
1895,0.0028256431722191713,0.006001338693355449
1900,0.002816849240635402,0.005977246603755073
1905,0.002812952107498625,0.005970313968742176
1910,0.002806779398517599,0.005971356004602694
1915,0.002797938563724095,0.005968477755638178
1920,0.0027957856384949256,0.005970775615032183
1925,0.00280546523666237,0.005973059065968912
1930,0.0027866835428699546,0.005951363851720295
1935,0.002788902090844928,0.0059483414127149345
1940,0.002776917042104385,0.00595508832472101
1945,0.002771349794947408,0.0059404595466801225
1950,0.0027673692102263597,0.005958191911393433
1955,0.002761424343473305,0.005963807331579718
1960,0.0027571186058144115,0.0059420063729016225
1965,0.002761757296666344,0.005947437311175935
1970,0.0027562909028820974,0.005931458465330357
1975,0.0027434285828651585,0.005938741348075493
1980,0.00274602910207416,0.005936112050216241
1985,0.002746213470039756,0.00592435843448074
1990,0.00273968704214798,0.005916742601473689
1995,0.002726575389297216,0.005913591725454044
2000,0.0027238795844632593,0.005922848141396489
2005,0.0027162127404870783,0.005922936667750509
2010,0.002714776606768449,0.0059174748998045805
2015,0.0027113254519462292,0.005922884520477025
2020,0.0027155316774633968,0.0059369428001312015
2025,0.002698606554913502,0.00591559861978698
2030,0.0026979408240970634,0.00592014918533008
2035,0.002694824643775099,0.005912021413318958
2040,0.002692204392827096,0.005891927875149583
2045,0.0026801649624849993,0.005918944133269271
2050,0.0026811136280166484,0.005931510644610416
2055,0.002675191609543904,0.005916082418168856
2060,0.002671598791547306,0.005917565072722565
2065,0.002663118977811642,0.005923980710509151
2070,0.00265813137269266,0.005921963418759072
2075,0.0026559899208058865,0.005919818620189953
2080,0.0026616153084186383,0.0059625934299813756
2085,0.0026814636898800505,0.0058648430158729555
2090,0.002661522250810649,0.005851070861436507
2095,0.00265186073211005,0.005878581286950145
2100,0.0026418852188019554,0.005868085944482248
2105,0.0026338153084944534,0.005887668750939695
2110,0.002625917630129926,0.005912605922666639
2115,0.002619125435348715,0.005922592657960338
2120,0.0026145136747493347,0.005924379868089745
2125,0.0026106873545949125,0.005940371485840237
2130,0.002605519823907853,0.005939262703685456
2135,0.002602721817679986,0.00593932846273261
2140,0.0026165863025559405,0.005980522917202205
2145,0.002606580117903158,0.005930105900974736
2150,0.002598746051968588,0.005915393656151429
2155,0.0025884577093897893,0.005935127968735929
2160,0.002580513440748164,0.005901768817915634
2165,0.0025769770103541475,0.005919739643781758
2170,0.002570528673911447,0.00594663419142032
2175,0.0025673770941390716,0.005934650565879655
2180,0.002574225043382864,0.006001005048650496
2185,0.002575166851876756,0.005835279140771434
2190,0.002569850817557801,0.005826158439574474
2195,0.0025600526955556627,0.005864237826527387
2200,0.002551087425900588,0.005860023946075777
2205,0.0025423190681424335,0.0059192266428064145
2210,0.0025345663936671295,0.0059316463663408965
2215,0.0025297227672772325,0.005954736782718457
2220,0.0025263513579317524,0.0059613078488542645
2225,0.002521171981410553,0.005947678663831584
2230,0.002531920258116161,0.005962445811493726
2235,0.0025260397738733967,0.005930843342559813
2240,0.0025157242313331887,0.005924399617636783
2245,0.0025096251695964217,0.005939462915927086
2250,0.0024979937318000333,0.00590018749204744
2255,0.0024973970085223622,0.005886341292978046
2260,0.00248915376198623,0.005914770105150727
2265,0.002485484490805268,0.005925217505088643
2270,0.0024801926573077182,0.0059340333598656685
2275,0.0024887532750848965,0.005883951756772474
2280,0.0025008466428699935,0.005953354367278933
2285,0.002483706157361839,0.005973163983022837
2290,0.002470410503210663,0.005970345134288815
2295,0.0024587211527859957,0.005898624940102818
2300,0.0024529772151720215,0.005884952027451283
2305,0.002450894373284048,0.005892430372194844
2310,0.0024447015172562045,0.0059169110793407705
2315,0.0024397256672158262,0.005936857150579779
2320,0.0024351990175142616,0.005965982599512595
2325,0.00243472907910229,0.005936835046389003
2330,0.0024532781587106533,0.006021327398405774
2335,0.002427894836529673,0.005961669045923484
2340,0.00242684060623646,0.0058890722918509926
2345,0.002416568106720161,0.005906461575043885
2350,0.0024098821400616636,0.005902934323201316
2355,0.0024081437669823454,0.005917966820889691
2360,0.0024030234103636704,0.0059047328343158996
2365,0.0024208179283101675,0.005975718287456945
2370,0.0023954007339164964,0.005861984943309321
2375,0.0023969567777235266,0.005830445595340284
2380,0.0023914890681169428,0.00584986448465845
2385,0.0023835988499286854,0.0058594834612275114
2390,0.0023771500848520444,0.005878156798436595
2395,0.002373782287873023,0.0059098499193908855
2400,0.002369739298475371,0.005902055621427656
2405,0.002366142438280514,0.005912718702154475
2410,0.0023809246567504097,0.005894709024096763
2415,0.0023888107530352417,0.005909484794015935
2420,0.0023657667054452023,0.005858937165826946
2425,0.002357692327511839,0.005801154699784011
2430,0.0023515050815879498,0.005759323275460074
2435,0.002346768342935731,0.005797806480223913
2440,0.002342774463237765,0.005800034345447572
2445,0.0023388655825969723,0.005812375159762789
2450,0.002333976530050043,0.005812573708777571
2455,0.0023298082609298676,0.005814815464212741
2460,0.0023260511714405297,0.005820494025102979
2465,0.0023234993061922973,0.005807604266794878
2470,0.002344658569784784,0.005933237307061271
2475,0.002326708978864188,0.005743197914418907
2480,0.0023160740236209576,0.005741403835976328
2485,0.002311957292195231,0.005754363896833906
2490,0.0023093842016860913,0.005708591566746278
2495,0.002306161530705248,0.005745078659092486
2500,0.0023021405250879187,0.005781104323810041
2505,0.0022977596647990746,0.005787618979103267
2510,0.0022935218085315652,0.0057928985085608795
2515,0.002290304236855605,0.0057886188508210175
2520,0.0022871154255914034,0.005790862938623409
2525,0.0022843164446633792,0.005786048743272239
2530,0.002292310893285923,0.0058361237615594565
2535,0.002296259453421535,0.005765599132471346
2540,0.002286219137279333,0.005749237183951289
2545,0.0022779255195887584,0.005739320749034728
2550,0.0022701062218261282,0.005687916192650056
2555,0.0022681595876049435,0.005724839282789312
2560,0.002264737820213994,0.005751589195866904
2565,0.0022601711077440603,0.0057312140284126725
2570,0.00226133403424099,0.005736759091185636
2575,0.0022925735804641798,0.005718904396182226
2580,0.0022600476026321654,0.005703110097195897
2585,0.0022539731467566006,0.005708308319444553
2590,0.0022479982928534834,0.005707135305720189
2595,0.002245546180351581,0.005662106678751831
2600,0.002243038278636896,0.0056796572456755
2605,0.0022388059557043845,0.005701011509084126
2610,0.002234102604745066,0.005693021103156361
2615,0.002231913403362016,0.005701486579461002
2620,0.00222823224032432,0.005718418680798068
2625,0.0022253492186051892,0.005704124653662951
2630,0.002225162416560026,0.005740707510260257
2635,0.0022532735993897367,0.0057536087679072685
2640,0.002237885188117741,0.005647065811952292
2645,0.0022325361023825346,0.005559935061378699
2650,0.0022259810029424177,0.005590502630876952
2655,0.0022195825530803995,0.00558206097862936
2660,0.002213829577739586,0.005629838435520677
2665,0.002207770977805852,0.005635613946012302
2670,0.0022021214775656967,0.005638919385253785
2675,0.00219884404906861,0.0056487880905769314
2680,0.0021963371284156406,0.00566763464171499
2685,0.0021931890525097187,0.005681593203571835
2690,0.002190372204574904,0.005666300763223281
2695,0.002187675764961473,0.0056879495128907285
2700,0.0021867810452164006,0.005688572951564753
2705,0.002221653045747819,0.0058219258333511836
2710,0.0021898544289544125,0.005666421165381694
2715,0.002190048436510099,0.005590375288807063
2720,0.002186546112442912,0.005591803044815556
2725,0.0021799652351870745,0.005560189911536497
2730,0.002174334539394527,0.005611964414346186
2735,0.002170121392025214,0.0056628308944724195
2740,0.002166550883703518,0.005655010801871796
2745,0.002162926990003493,0.005681718800412653
2750,0.0021596763998574025,0.005706788771266245
2755,0.002157913564141493,0.005708359238145859
2760,0.0021601137054994084,0.005739982715813035
2765,0.0021671980280270867,0.005698208219058207
2770,0.002156141516028042,0.005699947441732186
2775,0.0021474267499406686,0.005694887320719305
2780,0.0021503559136449757,0.00569541938091902
2785,0.002145446988972638,0.0057297352987385804
2790,0.0021498684328585434,0.0056886423135189
2795,0.0021456427761103064,0.005668743528623348
2800,0.002135799163761626,0.005691090806284556
2805,0.0021406088811670807,0.005680633944668733
2810,0.00213326729730843,0.005713959981554837
2815,0.0021307820083418584,0.005680269486046442
2820,0.0021256212411424414,0.005724012506190354
2825,0.00212946866203736,0.005747379831465481
2830,0.0021478636441909886,0.005699069162132678
2835,0.002123262461806032,0.00568863867621446
2840,0.0021220238459542288,0.005659998571285919
2845,0.002121213811120142,0.0057363210167826655
2850,0.0021134549348801345,0.0056971252350349645
2855,0.0021126081664232074,0.005727694640404729
2860,0.0021090141400676296,0.0057326418734797375
2865,0.0021068865646893943,0.005768621524866866
2870,0.0021034012792808254,0.005753315558545248
2875,0.0021135243613499936,0.005794139026520251
2880,0.0021180181136636464,0.00573181129906482
2885,0.0021101691230682807,0.0057277488161696245
2890,0.0020982601888080454,0.005733704721828145
2895,0.0020929059418554503,0.005662666966205944
2900,0.0020938196196615866,0.005722163999346958
2905,0.002089759409183268,0.005761976426119269
2910,0.0020858978624251675,0.005752185547908491
2915,0.002084479483812637,0.005729979817179856
2920,0.002089628068359039,0.005767934352962648
2925,0.0020967671055486456,0.005723802897837902
2930,0.0020799867311613995,0.005741544657749269
2935,0.0020754568637557885,0.005718302261227845
2940,0.0020768563095912547,0.005697355654936664
2945,0.0020708918006629475,0.005729308113856648
2950,0.002083837329415642,0.005687270267825091
2955,0.0021063014568430093,0.00560324794452931
2960,0.002086198666034332,0.00558745075601518
2965,0.0020726697339483705,0.0056077853215100865
2970,0.002064030857630317,0.005583886365144044
2975,0.002060384743087188,0.005603871376119396
2980,0.002058075635766164,0.005651328819730237
2985,0.0020559918904412625,0.0056653419939524975
2990,0.0020541687507462454,0.0056867784690451985
2995,0.0020510075654548306,0.005698847989100022
3000,0.002048584409176636,0.005700325379200934
