0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0322580636,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0516129024,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0322580636,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0419354849,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0419354849,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0516129024,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0516129024,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0161290318,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0419354849,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0516129024,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0516129024,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0516129024,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0516129024,0.0354838707,0.0483870953,0.0451612882
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0419354849,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0258064512,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0096774194,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0290322583,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
0.0064516128,0.0225806441,0.0064516128,0,0.0290322583,0.0419354849,0.0225806441,0.0161290318,0.0419354849,0.0354838707,0.0483870953,0.0387096778
