position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.15325221922860166,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.43766261990852384,0.3926874584921515,0.6596939424725178,0.7297285079956054,0.6919650051810525,-0.386550004184246,0.5322719936370851,0.07330499768257137,-0.01575000140815974,0.14305500626564027,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8622580653056503,-0.888387096952647,-0.9,-0.8854838708764874,-0.8651612900197506,-0.8840322579955683,-0.8825806450098753,0.16637066602706907,-0.17868066430091856,-0.35044364333152767,-0.0837151765823364,0.323385465145111,0.05360137224197392,0.03625777959823606,0.024767196178436257,0.1384385704994201,-0.43102412223815917,0.3513226032257081,-0.13881064653396602,0.23741337060928347,0.03328063488006594,-0.1287152409553528,-0.04047979116439815,-0.3753763318061829,0.2308532238006592,-0.008110839128494307,-0.06426540613174436
-0.15324698611705967,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.4377380186595157,0.3926874584921515,0.6596939424725178,0.7301141738891602,0.6910077355124732,-0.3868200033903122,0.5324999771118163,0.07058999598026272,-0.011250001005828403,0.14305500626564027,-0.888387096952647,-0.88112903223373,-0.8709677428007127,-0.876774193905294,-0.8753225811291486,-0.8651612900197506,-0.888387096952647,-0.9,-0.8854838708764874,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,0.16575043201446527,-0.17803688049316402,-0.35142978429794314,-0.08681806325912478,0.32357128858566286,0.05104662179946895,0.04005696773529055,0.026339399814605757,0.13536164760589597,-0.4318674087524414,0.35146797895431525,-0.13984115123748775,0.23727829456329352,0.03351538181304936,-0.13192482590675358,-0.03907758593559263,-0.37512280941009524,0.23172805309295652,-0.008159279823303223,-0.06026456952095027
-0.15325745234014365,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.43775686984529194,0.3926979297086627,0.6596939424725178,0.7306284632001604,0.6906886482238771,-0.3854700019955636,0.5320439929962159,0.07058999598026272,-0.013500001206994017,0.14586000680923472,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8651612900197506,-0.888387096952647,-0.9,-0.8883870967430995,-0.8651612900197506,-0.8840322579955683,-0.8825806450098753,0.16946604251861574,-0.17247204780578618,-0.3472383499145508,-0.08230975270271301,0.3198337912559509,0.04810069799423222,0.032379305362701394,0.01574209928512571,0.137381672859192,-0.4227263331413269,0.35812103748321544,-0.14283133149147031,0.2358072638511658,0.036257135868072554,-0.12315909862518315,-0.042733114957809404,-0.3747527718544006,0.22757449150085451,-0.003667545318603471,-0.06328092813491826
-0.15324698611705967,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.4377600127082734,0.3926926941004071,0.6596939424725178,0.7301142147609166,0.691486366445368,-0.3857400025427341,0.5318160095214844,0.06787499696016308,-0.018000001274049326,0.14586000680923472,-0.888387096952647,-0.88112903223373,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8637096776627005,-0.888387096952647,-0.9,-0.8883870967430995,-0.8637096776627005,-0.8840322579955683,-0.8825806450098753,0.163709807395935,-0.1709245204925537,-0.3502556204795837,-0.08577404022216795,0.31913287639617927,0.05918551683425899,0.03544281721115117,0.021176683902740523,0.1373369336128235,-0.42553991675376895,0.3597358345985412,-0.13963220715522762,0.23821331262588508,0.037282598018646196,-0.12993242740631106,-0.04375804066658018,-0.3735589206218719,0.23072662353515627,-0.004245024919509843,-0.0564777195453644
-0.15324698611705967,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.4377600127082734,0.3926926941004071,0.6596939424725178,0.729728467123849,0.6910077277096834,-0.3868200033903122,0.532043975830078,0.076019994020462,-0.01575000140815974,0.14866500467062005,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8622580653056503,-0.888387096952647,-0.9,-0.8854838708764874,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,0.16753109693527224,-0.17529705762863157,-0.34947300553321836,-0.08384038209915157,0.3198042869567871,0.05401486158370972,0.037326157093048096,0.02240309715270994,0.14017235040664666,-0.4285667359828949,0.35715050697326667,-0.14252743721008299,0.23706082105636594,0.03556544780731197,-0.12690523266792297,-0.04155970215797422,-0.37480255365371706,0.22631739377975457,-0.005366992950439409,-0.06706670522689817
-0.15324698611705967,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.43776629244212373,0.3926874584921515,0.6596992406231942,0.7301141738891602,0.6906886404210871,-0.3857400025427341,0.5302200050354006,0.076019994020462,-0.013500001206994017,0.14305500626564027,-0.888387096952647,-0.8796774194575846,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8622580653056503,-0.888387096952647,-0.9,-0.8825806450098753,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,0.16224714517593386,-0.1787597894668579,-0.35226185917854314,-0.08775023818016048,0.32587637901306155,0.0535358190536499,0.0401638269424438,0.03344070911407471,0.1351089835166931,-0.43758416175842285,0.34942553043365476,-0.13818204402923584,0.2374922275543213,0.03219627141952519,-0.13102000951766968,-0.041337400674819946,-0.3793910622596741,0.2333473563194276,-0.01282605528831482,-0.06398908495903011
-0.15324698611705967,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.43777257217597415,0.3926979297086627,0.6596992406231942,0.7302427564348494,0.6918054537339643,-0.3868200033903122,0.5304479713439941,0.06787499696016308,-0.011250001005828403,0.14586000680923472,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.8753225811291486,-0.8622580653056503,-0.888387096952647,-0.9,-0.8825806450098753,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,0.16722489595413215,-0.17343930602073665,-0.35143589973449707,-0.08532981276512142,0.32452229261398313,0.052125513553619385,0.03489285707473755,0.023169994354248047,0.13697826862335216,-0.4258391439914703,0.35482814311981203,-0.14101574420928953,0.23842831850051882,0.034840285778045654,-0.12348745465278621,-0.0436895906925201,-0.3762564718723297,0.22785097360610973,-0.006375718116760298,-0.06670090556144714
-0.15325221922860166,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.43777257217597415,0.3926979297086627,0.6596939424725178,0.7302427564348494,0.691645917892456,-0.38628000497817994,0.5304479713439941,0.06787499696016308,-0.01575000140815974,0.14305500626564027,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.8753225811291486,-0.8622580653056503,-0.888387096952647,-0.9,-0.8854838708764874,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,0.16675797700881956,-0.17344842553138728,-0.3501954853534699,-0.08282768726348877,0.32220969200134275,0.05174292325973506,0.03584997653961186,0.018770205974578902,0.13878479003906252,-0.42412478327751163,0.3582438826560975,-0.1398827791213989,0.23749351501464855,0.037878906726837136,-0.1256714701652527,-0.042147105932235696,-0.3734834969043732,0.23192009925842283,-0.004139775037765525,-0.059903115034103394
-0.15324698611705967,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.4377757150389556,0.3926979297086627,0.6596939424725178,0.7302427973066058,0.6916459100896662,-0.3849300035834312,0.5297639865875244,0.07058999598026272,-0.013500001206994017,0.1374450051784516,-0.888387096952647,-0.8825806450098753,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8622580653056503,-0.888387096952647,-0.9,-0.8854838708764874,-0.8651612900197506,-0.8840322579955683,-0.8825806450098753,0.16977277994155882,-0.174440735578537,-0.3465985357761383,-0.08531339764595036,0.3231914877891541,0.05042477846145632,0.03268454074859617,0.017344665527343706,0.1366403102874757,-0.4227708578109741,0.3586501836776733,-0.142514830827713,0.23614908456802375,0.03686127662658689,-0.12614466547966008,-0.044873571395874,-0.3740820050239563,0.22798390388488776,-0.00399338006973271,-0.06289635300636287
-0.15325221922860166,0.16174201912259167,0.820847572553515,-0.44291133035489816,-0.43777885790193705,0.3926979297086627,0.6596939424725178,0.7295999254499163,0.6905290889739989,-0.3800700017809868,0.5267999782562255,0.06787499696016308,-0.01575000140815974,0.14025000572204604,-0.888387096952647,-0.88112903223373,-0.8709677428007127,-0.876774193905294,-0.876774193905294,-0.8622580653056503,-0.888387096952647,-0.9,-0.8825806450098753,-0.8651612900197506,-0.8825806450098753,-0.8825806450098753,0.16485929489135753,-0.17253931760787966,-0.349986058473587,-0.08417978882789612,0.3202321529388429,0.056397521495819114,0.03574923276901243,0.020054769515991167,0.13860819339752195,-0.4266664981842041,0.35615272521972663,-0.14134125709533696,0.23696898221969598,0.03800014257431028,-0.12416347861289978,-0.0429695785045624,-0.37283810377120974,0.22736206054687502,-0.0023061633110046387,-0.059656834602355935
