position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42457488664729,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835974350628,-0.31416090779357086,-0.23048099191935223,0.2690578992595246,-0.33756742117408,-0.0076853847140816445,-0.22499998218890083,0.2532663648734935,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14451854264759634,-0.42457488664729,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069903357900584,-0.31416090779357086,-0.2302034470980544,0.2682266211457943,-0.33756742117408,-0.008292128016857636,-0.23076921308600618,0.25552766910330826,-0.2727272952499086,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9
-0.14450561165566111,-0.42455388892390983,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069835974350628,-0.31416090779357086,-0.2302034470980544,0.26850371836758524,-0.3375674198348503,-0.007685382810680763,-0.22499998218890083,0.2532663621778063,-0.26590911254267535,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14450561165566111,-0.4245853855089801,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069701215283086,-0.31416090779357086,-0.23089726504055175,0.26794952392400295,-0.3367585532380444,-0.0076853847140816445,-0.22499998218890083,0.25100506064367856,-0.262500027708769,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.902903226390481,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14449268066372578,-0.4245853855089801,0.2962231021282776,0.175513878088274,-0.5835804362593585,0.5069835982382996,-0.31416090779357086,-0.23089726504055175,0.2682266211457943,-0.33648893014628933,-0.007483138849890603,-0.21923075200423947,0.25552766910330826,-0.2659091190623857,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457488664729,0.29623408592652944,0.175513878088274,-0.5836007045241982,0.5069768598833041,-0.3141696515530278,-0.23020349120880168,0.2679495306998244,-0.3362193097329935,-0.008898869416232746,-0.21346152039469024,0.25100506064367856,-0.2556818450015358,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14451854264759634,-0.42456438778559996,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.506963383173313,-0.31416090779357086,-0.23048099191935223,0.2690578992595246,-0.3370281763297994,-0.0076853847140816445,-0.21923075129179548,0.25778897333312323,-0.27272729850976374,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14451854264759634,-0.4245853855089801,0.2962231021282776,0.175513878088274,-0.5836007045241982,0.5069768598833041,-0.31416090779357086,-0.23034221950870337,0.2679495306998244,-0.3375674198348503,-0.008696621648640823,-0.23076921308600618,0.25100506064367856,-0.2659091190623857,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.8970967744477093,-0.901451612985693,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9
-0.14450561165566111,-0.4245853855089801,0.2962231021282776,0.175513878088274,-0.5835905703917783,0.5069835974350628,-0.31416090779357086,-0.23020349120880168,0.2679495306998244,-0.3367585532380444,-0.008494371977647908,-0.22499998218890083,0.2532663648734935,-0.25909093635515246,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.902903226390481,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42457488664729,0.29621212356539195,0.175513878088274,-0.5836007045241982,0.5069768598833041,-0.31416090779357086,-0.23075849262990278,0.26794952392400295,-0.3370281749905698,-0.009101113377022907,-0.22499998218890083,0.2532663648734935,-0.2693182038962919,-0.9,-0.9,-0.9,-0.9,-0.9,-0.911612905561924,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
