0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.016129031777381897,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.032258063554763794,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451612804085016
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.016129031777381897,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.032258063554763794,0.016129031777381897,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016129031777381897,0.022580644115805626,0.006451612804085016,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
